time,V_C,I_L,V_IN,V_C
3.84e-05,115.15411893762243,-0.8900249337364123,72.16086565886397,115.15411893762243
3.8599999999999996e-05,114.49484120892879,-1.0513176476466093,72.08762154781108,114.49484120892879
3.88e-05,113.71608739585723,-1.208330714519321,72.25457227112253,113.71608739585723
3.9e-05,112.8210276073244,-1.3596768064440279,72.33459618061103,112.8210276073244
3.92e-05,111.81385960255105,-1.505306410473553,71.76196130870008,111.81385960255105
3.9399999999999995e-05,110.69881781701508,-1.6474503267232743,72.0483249081033,110.69881781701508
3.96e-05,109.4784842416645,-1.7822828944382423,73.35678777785677,109.4784842416645
3.98e-05,108.15827469022877,-1.9053822855602143,74.37842529922709,108.15827469022877
3.9999999999999996e-05,106.74688040462861,-2.0176370956974985,75.02159156096447,106.74688040462861
4.02e-05,105.25233440781565,-2.120326605923785,75.71179159369778,105.25233440781565
4.04e-05,103.68172210713136,-2.213044857909171,76.60739461667814,103.68172210713136
4.06e-05,102.04242961979124,-2.2947856295760736,78.0657498886782,102.04242961979124
4.0799999999999996e-05,100.34258841269785,-2.363154920945613,80.5304697426154,100.34258841269785
4.1e-05,98.59210328607148,-2.414045536574595,82.84427601092506,98.59210328607148
4.12e-05,96.80392140712733,-2.4480682992362857,84.30138355117859,96.80392140712733
4.14e-05,94.99053748176712,-2.468701631069245,84.64003158645248,94.99053748176712
4.1599999999999995e-05,93.161869606901,-2.4804792350776728,84.29695788666571,93.161869606901
4.18e-05,91.32447758091755,-2.486173131137682,84.03227269253134,91.32447758091755
4.2e-05,89.48286785414889,-2.485507873117575,84.61160352323725,89.48286785414889
4.2199999999999996e-05,87.64175091109884,-2.4751668359638104,85.07300722633818,87.64175091109884
4.24e-05,85.8082939955701,-2.455739808671287,85.48345262312466,85.8082939955701
4.26e-05,83.9892274706284,-2.4275702964570134,85.98077705882548,83.9892274706284
4.28e-05,82.19102725103062,-2.390473254546741,87.36900090898467,82.19102725103062
4.2999999999999995e-05,80.42030632173673,-2.341075680860364,90.06333091898979,80.42030632173673
4.32e-05,78.6861761877661,-2.2744106743010275,92.50423313693966,78.6861761877661
4.34e-05,77.00142754013571,-2.191845518412721,94.52860529261099,77.00142754013571
4.3599999999999996e-05,75.3778382672374,-2.095434661181867,96.95020673306011,75.3778382672374
4.38e-05,73.82566444413972,-1.9839999713843937,99.91329163363623,73.82566444413972
4.4e-05,72.35603483570684,-1.8558414629697948,103.79529075297684,72.35603483570684
4.42e-05,70.9813374557292,-1.7078143417450773,107.87697031054174,70.9813374557292
4.4399999999999995e-05,69.71628979517729,-1.5397380382248862,111.59097524257993,69.71628979517729
4.46e-05,68.5757431001959,-1.353762439976577,115.4182471354065,68.5757431001959
4.48e-05,67.57295610762066,-1.1501472745560157,119.71882203367385,67.57295610762066
4.4999999999999996e-05,66.7209951635051,-0.9277620435571308,124.33051264556556,66.7209951635051
4.52e-05,66.03376402012944,-0.6861908291062033,129.09915791675976,66.03376402012944
4.54e-05,65.5254745170878,-0.4256949635704076,134.28848110743814,65.5254745170878
4.56e-05,65.21014491444305,-0.14553459764616133,140.0299021483121,65.21014491444305
4.5799999999999995e-05,65.10234150877922,0.1554908464610688,146.3145982291113,65.10234150877922
4.6e-05,65.2175199135652,0.47847398318486434,152.6214472610888,65.2175199135652
4.62e-05,65.57194508629473,0.8223480047767404,158.44398521246222,65.57194508629473
4.6399999999999996e-05,66.18109175649973,1.1839679892240895,164.01344612177513,66.18109175649973
4.66e-05,67.0581050818509,1.561089790814502,169.6795600149733,67.0581050818509
4.68e-05,68.21446788986164,1.9528425330572177,174.63519072369874,68.21446788986164
4.7e-05,69.66101791434846,2.3550913139958793,179.18656802807956,69.66101791434846
4.7199999999999995e-05,71.40552999878986,2.764932418682853,183.15546857806908,71.40552999878986
4.74e-05,73.45362808670308,3.1787529839757758,186.872948757655,73.45362808670308
4.76e-05,75.80825992668514,3.5942852308518742,190.93775886469706,75.80825992668514
4.7799999999999996e-05,78.47069343101985,4.0116718038337,194.88123916692882,78.47069343101985
4.8e-05,81.44230217460037,4.429173925131331,198.2877270937949,81.44230217460037
4.82e-05,84.72317174877173,4.843405537706533,200.69095972215624,84.72317174877173
4.84e-05,88.31087955448028,5.249155823147593,203.09240768595657,88.31087955448028
4.8599999999999995e-05,92.1991431271822,5.645292065795727,205.92775482819354,92.1991431271822
4.88e-05,96.38084095369754,6.0324630078102235,209.64115850171024,96.38084095369754
4.9e-05,100.849332070594,6.413114721908552,213.10811568873217,100.849332070594
4.9199999999999997e-05,105.59978742015589,6.7851924797182015,216.29964917105906,105.59978742015589
4.9399999999999995e-05,110.62585592365086,7.146569616965196,219.4998921574124,110.62585592365086
4.96e-05,115.91961119547693,7.4963069264966595,223.2020479535479,115.91961119547693
4.98e-05,121.47243114103001,7.835480990410984,226.69202566403897,121.47243114103001
4.9999999999999996e-05,127.27649113392704,8.162333596618089,230.0041076527161,127.27649113392704
5.02e-05,133.32266416845894,8.475296059533827,233.31697174975218,133.32266416845894
5.04e-05,139.6006612495951,8.773569737144594,236.3546638698635,139.6006612495951
5.06e-05,146.09960179562813,9.055302910779933,238.81759009436894,146.09960179562813
5.0799999999999995e-05,152.80723358139105,9.317511229045536,241.1228371631063,152.80723358139105
5.1e-05,159.7090937510544,9.558963508623851,243.55243208153385,159.7090937510544
5.12e-05,166.78980746114615,9.779629299842282,245.23084339309733,166.78980746114615
5.1399999999999996e-05,174.03397731288118,9.97603789197198,246.43517050642043,174.03397731288118
5.16e-05,181.4236350106382,10.145930210042474,247.15567300968792,181.4236350106382
5.18e-05,188.93913886992894,10.287107199518163,247.96500071398467,188.93913886992894
5.2e-05,196.55921827697944,10.399765360500167,247.763564014227,196.55921827697944
5.2199999999999995e-05,204.26274817364623,10.479785559123155,246.900562170699,204.26274817364623
5.24e-05,212.02555229151523,10.524579388401888,246.21924343212925,212.02555229151523
5.26e-05,219.82153702366477,10.535059200303522,246.25728539464203,219.82153702366477
5.2799999999999996e-05,227.62528457944515,10.514381483383788,246.17551564697845,227.62528457944515
5.3e-05,235.4137153078776,10.462409829853316,245.83224835253964,235.4137153078776
5.32e-05,243.16364851517633,10.378535044073724,246.04469058132923,243.16364851517633
5.34e-05,250.85145225152723,10.26551679180945,245.1890575022388,250.85145225152723
5.3599999999999995e-05,258.45553876397867,10.119681011310583,242.8372419477464,258.45553876397867
5.38e-05,265.9515987723569,9.935771651909926,240.28552530017308,265.9515987723569
5.4e-05,273.3114296256235,9.713878098198272,237.3167226419304,273.3114296256235
5.4199999999999996e-05,280.5068948835481,9.453332733085121,233.7875331703499,280.5068948835481
5.4399999999999994e-05,287.5093635747223,9.153015293435306,230.542367903068,287.5093635747223
5.46e-05,294.2893749031929,8.815311127227465,227.43474613465048,294.2893749031929
5.48e-05,300.81923499743544,8.442108878626566,223.85766625102877,300.81923499743544
5.4999999999999995e-05,307.07264898160327,8.032957297097422,219.6405558804065,307.07264898160327
5.52e-05,313.02298772019395,7.586833437127465,215.87075873014894,313.02298772019395
5.54e-05,318.6428643402884,7.107182519921755,212.5896856980917,318.6428643402884
5.5599999999999996e-05,323.90744398467484,6.597683615113907,209.6026174860613,323.90744398467484
5.5799999999999994e-05,328.79461703290735,6.061292105738087,207.45153063554167,328.79461703290735
5.6e-05,333.28446303715776,5.503184254879767,204.69817723235616,333.28446303715776
5.62e-05,337.3608958185502,4.922800900602003,200.85563545852781,337.3608958185502
5.6399999999999995e-05,341.0074150041813,4.31770624835469,196.4732753258516,341.0074150041813
5.66e-05,344.2057159288885,3.687757214661115,192.09045502841735,344.2057159288885
5.68e-05,346.9373879397486,3.035043084483297,187.8882230891614,346.9373879397486
5.6999999999999996e-05,349.1855680023288,2.3624259080671486,183.71647428051176,349.1855680023288
5.7199999999999994e-05,350.9355131194156,1.6722004222830746,179.61359537914913,350.9355131194156
5.74e-05,352.1741800988845,0.966846346254612,175.15760669295366,352.1741800988845
5.76e-05,352.89036257759165,0.24717789647583321,171.41563183284134,352.89036257759165
5.7799999999999995e-05,353.0734573157219,-0.48168716126087807,168.04538386151728,353.0734573157219
5.8e-05,352.7166520110842,-1.216019209142566,165.3699245098029,352.7166520110842
5.82e-05,351.81589704134893,-1.9508138886379802,163.1057465174176,351.81589704134893
5.8399999999999997e-05,350.3708497164319,-2.6822447240700495,161.20469038249576,350.3708497164319
5.8599999999999995e-05,348.3840017726763,-3.4067224247169534,159.7072860501377,348.3840017726763
5.88e-05,345.8605036802934,-4.1205486185105045,158.5669527546575,345.8605036802934
5.9e-05,342.80824544435967,-4.820276238790922,157.94873040425978,342.80824544435967
5.9199999999999996e-05,339.2376704526627,-5.501870984085831,158.06638322056722,339.2376704526627
5.94e-05,335.162210464451,-6.160533681205183,158.4226801448247,335.162210464451
5.96e-05,330.59885218207677,-6.793565398309226,159.02022491158345,330.59885218207677
5.98e-05,325.56658151666255,-7.398357122611488,159.68950554248406,325.56658151666255
5.9999999999999995e-05,320.08631698139476,-7.973085141036864,160.85959917036288,320.08631698139476
6.02e-05,314.1803279880341,-8.514314990588549,161.8947840575831,314.1803279880341
6.04e-05,307.87342799500556,-9.02128538642329,163.6134511794336,307.87342799500556
6.0599999999999996e-05,301.19099437543275,-9.490069869048499,165.11106867448805,301.19099437543275
6.08e-05,294.1613129909524,-9.920508733423695,165.6098060018811,294.1613129909524
6.1e-05,286.81278800323116,-10.315668656578897,165.71843084040634,286.81278800323116
6.12e-05,279.17155196132086,-10.676258061351248,165.4382666633797,279.17155196132086
6.14e-05,271.26321265661625,-11.003076105806798,165.30639308188307,271.26321265661625
6.159999999999999e-05,263.1127859115742,-11.29486647083605,164.7332488090365,263.1127859115742
6.18e-05,254.74621815539933,-11.552846221596168,163.45749229240363,254.74621815539933
6.2e-05,246.18855428755032,-11.779366970388997,160.96100998738194,246.18855428755032
6.22e-05,237.46309727244736,-11.978924743945003,157.633959906134,237.46309727244736
6.24e-05,228.58981968433994,-12.154494196482917,152.76218460655463,228.58981968433994
6.26e-05,219.58649064990814,-12.311950806436263,146.95729747838269,219.58649064990814
6.28e-05,210.46652708958499,-12.45472416944513,141.67261704986262,210.46652708958499
6.3e-05,201.2408054825886,-12.580443119570678,137.1611138223545,201.2408054825886
6.319999999999999e-05,191.92195872735107,-12.685796568776766,132.99613960831013,191.92195872735107
6.34e-05,182.525072380109,-12.76927028642761,128.48104921480706,182.525072380109
6.36e-05,173.0663536494219,-12.832215135651685,123.96038591162336,173.0663536494219
6.379999999999999e-05,163.56100910449473,-12.874652424975059,119.42613390169315,163.56100910449473
6.4e-05,154.02422953043913,-12.896696096686565,114.62775714388096,154.02422953043913
6.42e-05,144.4711213106713,-12.89952163307256,110.79391724132229,144.4711213106713
6.44e-05,134.9159201009879,-12.879436189753084,107.73595529578854,134.9159201009879
6.46e-05,125.3755969974671,-12.833602814696844,104.76302268063348,125.3755969974671
6.48e-05,115.86922454213611,-12.762049878187817,101.88552913699807,115.86922454213611
6.5e-05,106.41585426199698,-12.664840061270116,98.92140668784404,106.41585426199698
6.52e-05,97.03449125364875,-12.542839770831486,94.92453107524157,97.03449125364875
6.539999999999999e-05,87.74349883081062,-12.400765534295138,90.57442791678844,87.74349883081062
6.56e-05,78.5577465831846,-12.240632631539684,85.85515263113015,78.5577465831846
6.58e-05,69.4906113005626,-12.064555415769426,80.65941753966578,69.4906113005626
6.599999999999999e-05,60.55390358517785,-11.87510552582378,75.6568004398009,60.55390358517785
6.62e-05,51.75752912160468,-11.672192672095402,71.91007479441782,51.75752912160468
6.64e-05,43.111460475608084,-11.451516177339006,68.83027634974354,43.111460475608084
6.659999999999999e-05,34.628855899801415,-11.211222719714396,65.72362215382987,34.628855899801415
6.68e-05,26.32424647779075,-10.952308982061709,63.16941328832267,26.32424647779075
6.7e-05,18.211425009596894,-10.67350060703484,61.67615842086327,18.211425009596894
6.72e-05,10.305128263645162,-10.371559666105357,60.91598565013995,10.305128263645162
6.74e-05,2.622491473937492,-10.044657520566114,60.214000210826306,2.622491473937492
6.76e-05,-4.8179955783337025,-9.693755595371766,59.25229112939431,-4.8179955783337025
6.78e-05,-11.998555278609082,-9.321149381396392,58.642955870218465,-11.998555278609082
6.8e-05,-18.90311037593974,-8.926729544224326,58.449858628832374,-18.90311037593974
6.819999999999999e-05,-25.51550263092072,-8.510196913674546,58.84549553400822,-25.51550263092072
6.84e-05,-31.81935219660557,-8.070630558050736,59.77817393405276,-31.81935219660557
6.86e-05,-37.79759705442093,-7.6073928868314935,61.187556401596396,-37.79759705442093
6.879999999999999e-05,-43.432702896518336,-7.120163558365446,62.49278736672124,-43.432702896518336
6.9e-05,-48.70689812493718,-6.611019634612102,64.34089450241163,-48.70689812493718
6.92e-05,-53.60394970613133,-6.079496228487361,66.59670964785451,-53.60394970613133
6.939999999999999e-05,-58.107280245751596,-5.525739636329569,69.7252089388739,-58.107280245751596
6.96e-05,-62.20042071710683,-4.948100803955112,72.75364163654905,-62.20042071710683
6.98e-05,-65.86568057188839,-4.3489073448930275,76.42313732931696,-65.86568057188839
7e-05,-69.0870934199573,-3.7275651851494898,80.06295058127046,-69.0870934199573
7.02e-05,-71.84825281636432,-3.0862342269227847,83.02548042748074,-71.84825281636432
7.04e-05,-74.13435224371453,-2.429704483224331,85.34750889070858,-74.13435224371453
7.06e-05,-75.93413334239922,-1.7626205848879466,87.27889329800672,-75.93413334239922
7.08e-05,-77.239778220094,-1.0886170313076675,89.2820533342049,-77.239778220094
7.099999999999999e-05,-78.04616120624782,-0.40946630071477996,91.35310427804598,-78.04616120624782
7.12e-05,-78.34946957714766,0.2730443568309725,92.97789139269987,-78.34946957714766
7.14e-05,-78.14721449801361,0.9550772684283909,94.6328602699297,-78.14721449801361
7.159999999999999e-05,-77.43974985473332,1.6347366402790233,97.5119944092992,-77.43974985473332
7.18e-05,-76.22883382489701,2.314926777651805,101.42768018978836,-76.22883382489701
7.2e-05,-74.51407324885864,2.9977737123787245,105.501662456844,-74.51407324885864
7.219999999999999e-05,-72.2935001285781,3.6818633706529904,109.34211820049968,-72.2935001285781
7.24e-05,-69.5661939280944,4.3642234835214655,113.01878802184241,-69.5661939280944
7.26e-05,-66.33343579215259,5.0421927295189555,116.5916470001184,-66.33343579215259
7.28e-05,-62.59847821473114,5.713386747933812,119.3439254317694,-62.59847821473114
7.3e-05,-58.366339882928315,6.372595721544608,121.32335627928379,-58.366339882928315
7.319999999999999e-05,-53.64589860771009,7.014883357534921,122.19283183836907,-53.64589860771009
7.34e-05,-48.44968871323977,7.634059679028819,122.98807484317193,-48.44968871323977
7.36e-05,-42.79482969173694,8.22820201710612,123.96905871306595,-42.79482969173694
7.379999999999999e-05,-36.6998652346213,8.796519146520058,124.8258527332236,-36.6998652346213
7.4e-05,-30.183925126087924,9.337063788633197,126.14716079248309,-30.183925126087924
7.42e-05,-23.267581578952225,9.850343366843882,126.62201877937395,-23.267581578952225
7.439999999999999e-05,-15.971030936845645,10.33169764787506,126.0270590305681,-15.971030936845645
7.46e-05,-8.317921568049307,10.775709635970214,125.42726690017075,-8.317921568049307
7.48e-05,-0.33591443029359436,11.181381874211452,125.58654110767304,-0.33591443029359436
7.5e-05,7.946590661714887,11.55089511387278,126.6216609011249,7.946590661714887
7.52e-05,16.50280926458361,11.886984653463946,127.61101092791864,16.50280926458361
7.54e-05,25.30798308196431,12.188773644275718,128.95224744415265,25.30798308196431
7.56e-05,34.33670429994632,12.457085417993163,130.20265760586676,34.33670429994632
7.58e-05,43.56417497994126,12.691064206200927,131.28948703235227,43.56417497994126
7.599999999999999e-05,52.96496328083083,12.88967268393616,132.7469939724562,52.96496328083083
7.62e-05,62.51286897263539,13.054124734495428,134.25976782666422,62.51286897263539
7.64e-05,72.18259099818755,13.184462833097598,134.99980623682296,72.18259099818755
7.659999999999999e-05,81.94885976344503,13.277518140054969,136.3628408780436,81.94885976344503
7.68e-05,91.78405838570797,13.335843846832704,138.39120210165342,91.78405838570797
7.7e-05,101.66246123521367,13.362242295534493,140.0796045410644,101.66246123521367
7.719999999999999e-05,111.56041849116514,13.355563961211482,141.7474059613594,111.56041849116514
7.74e-05,121.45342883280327,13.316045143557721,143.55269485923688,121.45342883280327
7.76e-05,131.31716597617935,13.244649665940763,145.25972844384754,131.31716597617935
7.78e-05,141.12801758057992,13.141484119820147,146.38265306408374,141.12801758057992
7.8e-05,150.8624502619282,13.00480485231632,146.86889202266727,150.8624502619282
7.819999999999999e-05,160.49563904142175,12.83277296113148,147.25665399584952,160.49563904142175
7.84e-05,170.00139679040802,12.625823745415614,148.20410321929273,170.00139679040802
7.86e-05,179.3538588240492,12.387124686186166,149.36933280397335,179.3538588240492
7.879999999999999e-05,188.52950673974266,12.118541085871628,150.31394250817706,188.52950673974266
7.9e-05,197.5062038403883,11.820256335914907,151.0491100205788,197.5062038403883
7.92e-05,206.26194927439934,11.49258488460469,150.31952679586763,206.26194927439934
7.939999999999999e-05,214.77497511484725,11.130904176075308,149.50426944142137,214.77497511484725
7.96e-05,223.02008931934748,10.736250503268701,147.7618136453457,223.02008931934748
7.98e-05,230.97286746991688,10.30638239453347,145.40587490789778,230.97286746991688
7.999999999999999e-05,238.60722479920094,9.840437835550992,142.22219741001715,238.60722479920094
8.02e-05,245.89643801072017,9.336812471967644,138.40436230643945,245.89643801072017
8.04e-05,252.81259539736288,8.79480241948691,135.0821645671233,252.81259539736288
8.06e-05,259.3272638562421,8.218343067132109,131.78427752244008,259.3272638562421
8.08e-05,265.4149253874511,7.6095510049913155,128.6829166963782,265.4149253874511
8.099999999999999e-05,271.0516298355928,6.9713083581671285,125.73667821158148,271.0516298355928
8.12e-05,276.2155619527536,6.306392851373078,123.11650377812609,276.2155619527536
8.14e-05,280.8869640648818,5.61831990445809,120.4698281491015,280.8869640648818
8.159999999999999e-05,285.04868251262855,4.909231521941472,117.32092501162128,285.04868251262855
8.18e-05,288.68515030665924,4.179409713674145,114.55539922764643,288.68515030665924
8.2e-05,291.78100935382525,3.432737792794004,111.50019932238237,291.78100935382525
8.219999999999999e-05,294.3237780892282,2.6704216991547045,107.551706908572,294.3237780892282
8.24e-05,296.3018682367502,1.8912883540422234,103.50453270316785,296.3018682367502
8.26e-05,297.70282257307775,1.0974035516593874,100.48068601713888,297.70282257307775
8.28e-05,298.5157140928254,0.29534616281571924,98.16174938038743,298.5157140928254
8.3e-05,298.73448902824447,-0.5096138499878212,95.76791138943229,298.73448902824447
8.319999999999999e-05,298.35699728751274,-1.315364794343216,93.14820380455474,298.35699728751274
8.34e-05,297.38265299540666,-2.1204155907429296,90.66475330016871,297.38265299540666
8.36e-05,295.8119747800415,-2.9218422024349664,89.38822027074474,295.8119747800415
8.379999999999999e-05,293.6476472226823,-3.7124751140429337,88.65432066987955,293.6476472226823
8.4e-05,290.89766565672454,-4.48789871888563,88.31385449988558,290.89766565672454
8.42e-05,287.5732962353278,-5.244379178886358,88.56832802477989,287.5732962353278
8.439999999999999e-05,283.6885709176342,-5.977466501581913,88.96321737572167,283.6885709176342
8.46e-05,279.26081795349944,-6.684638317730579,89.12111899982476,279.26081795349944
8.48e-05,274.30923401443977,-7.364981453732511,89.04029865011958,274.30923401443977
8.499999999999999e-05,268.85369219686015,-8.017677417745002,88.81588648760491,268.85369219686015
8.52e-05,262.9146718874194,-8.641616511569083,88.59770478543544,262.9146718874194
8.54e-05,256.5134744714423,-9.23518498183819,88.71358951529524,256.5134744714423
8.56e-05,249.67259670711772,-9.79556230188072,88.97253827169172,249.67259670711772
8.58e-05,242.4166246316505,-10.320815787999855,89.5337908615179,242.4166246316505
8.599999999999999e-05,234.77157589979876,-10.808497333624388,90.0493730717142,234.77157589979876
8.62e-05,226.7652815785955,-11.257684176933234,90.21193366516482,226.7652815785955
8.64e-05,218.42625626234866,-11.668805358463757,89.3344964954072,218.42625626234866
8.659999999999999e-05,209.78269673756068,-12.045146733229958,88.70925188818191,209.78269673756068
8.68e-05,200.86036582405703,-12.384898751828713,88.49279044880939,200.86036582405703
8.7e-05,191.68636674862836,-12.685750268307759,88.40149078967488,191.68636674862836
8.719999999999999e-05,182.28951469803002,-12.946660768923879,87.08261635910036,182.28951469803002
8.74e-05,172.69939560993825,-13.17212843305251,86.4946124523655,172.69939560993825
8.76e-05,162.94226343730676,-13.35888202448617,86.22279251709854,162.94226343730676
8.779999999999999e-05,153.0467952710207,-13.50545332387317,86.33288941138757,153.0467952710207
8.8e-05,143.04275577185538,-13.610243507425224,86.02790523790296,143.04275577185538
8.82e-05,132.96109391450338,-13.67497998747193,85.71423303824461,132.96109391450338
8.84e-05,122.83147910896862,-13.699867671127302,84.76582077279608,122.83147910896862
8.86e-05,112.68342898220766,-13.687731892418466,83.58197925885484,112.68342898220766
8.879999999999999e-05,102.54436832115695,-13.639884908602856,83.32712888649223,102.54436832115695
8.9e-05,92.44074987034003,-13.55307524743828,83.1973856151096,92.44074987034003
8.92e-05,82.4014348722376,-13.427411801489942,83.21577186263978,82.4014348722376
8.939999999999999e-05,72.45520390817097,-13.263025511910454,83.7323288856258,72.45520390817097
8.96e-05,62.63074056601508,-13.05876070585771,84.55339727747933,62.63074056601508
8.98e-05,52.95758448760196,-12.81436495054156,85.45178060743162,52.95758448760196
8.999999999999999e-05,43.465462302015624,-12.530615786655742,86.774707960136,43.465462302015624
9.02e-05,34.18352468227063,-12.207011414583391,89.29567967470393,34.18352468227063
9.04e-05,25.141294004801452,-11.840078657638657,91.91083922261461,25.141294004801452
9.059999999999999e-05,16.37086536951356,-11.43091953287574,94.54060065764038,16.37086536951356
9.08e-05,7.903517567383384,-10.981069557328723,97.68713937014388,7.903517567383384
9.099999999999999e-05,-0.23060803063789237,-10.490162235429736,101.47281616156052,-0.23060803063789237
9.12e-05,-8.001098575400658,-9.957466591835786,105.83305524654448,-8.001098575400658
9.14e-05,-15.376999754538275,-9.382640377445975,110.19627793607384,-15.376999754538275
9.159999999999999e-05,-22.32710373783159,-8.767755582154175,113.89785793588209,-22.32710373783159
9.18e-05,-28.821737502390235,-8.11764266847347,117.86265152913634,-28.821737502390235
9.2e-05,-34.834806145703915,-7.433493400325682,121.12993828152364,-34.834806145703915
9.219999999999999e-05,-40.34109755335257,-6.720432501812864,124.00790456645086,-40.34109755335257
9.24e-05,-45.31919570284358,-5.982391303311895,126.23062163140898,-45.31919570284358
9.26e-05,-49.750596668259796,-5.224403338335143,128.12291595010043,-49.750596668259796
9.279999999999999e-05,-53.62052506702657,-4.45021644780168,130.00811371329866,-53.62052506702657
9.3e-05,-56.916981695027815,-3.6622992953067595,131.9475889532309,-56.916981695027815
9.32e-05,-59.629795987847636,-2.8628934211700434,134.15513233648508,-59.629795987847636
9.34e-05,-61.75045778130693,-2.053398986818672,137.11576969764008,-61.75045778130693
9.36e-05,-63.27149406783928,-1.2332932890610602,140.2142257703694,-63.27149406783928
9.379999999999999e-05,-64.18504465232895,-0.40455089023949276,143.07091593922235,-64.18504465232895
9.4e-05,-64.48471197843229,0.4293275628095864,146.29344759427718,-64.48471197843229
9.42e-05,-64.1666915615363,1.2672882703467092,149.80840690830834,-64.1666915615363
9.439999999999999e-05,-63.22795950942762,2.107981204981927,152.56104391030436,-63.22795950942762
9.46e-05,-61.66649195018175,2.945841444201072,155.27791532500595,-61.66649195018175
9.48e-05,-59.48438717669948,3.77826897597141,158.1221059380351,-59.48438717669948
9.499999999999999e-05,-56.68566941672066,4.6033557207186915,160.7847565355503,-56.68566941672066
9.52e-05,-53.27577629026237,5.417997155879151,163.8409762066939,-53.27577629026237
9.54e-05,-49.26244506368522,6.221448199996426,166.69633917450585,-49.26244506368522
9.559999999999999e-05,-44.65396491553972,7.010625958549233,169.26417719982192,-44.65396491553972
9.58e-05,-39.4609086499477,7.782171015508089,171.45931441317947,-39.4609086499477
9.6e-05,-33.696337527349115,8.5324658555745,173.2104920680638,-33.696337527349115
9.62e-05,-27.375992449145784,9.257703583689258,173.91384680586964,-27.375992449145784
9.64e-05,-20.518434239005593,9.951770497705049,173.71289318281242,-20.518434239005593
9.659999999999999e-05,-13.146752388853706,10.60927456141986,173.93049517744245,-13.146752388853706
9.68e-05,-5.288030491505663,11.230272256948005,173.59880413119146,-5.288030491505663
9.7e-05,3.0306896988261913,11.811056328355418,172.18298051905833,3.0306896988261913
9.719999999999999e-05,11.779620312422797,12.34593281569608,169.3041753448016,11.779620312422797
9.74e-05,20.924755731456926,12.827879842037243,165.62488488103668,20.924755731456926
9.76e-05,30.42688894778081,13.252745800531114,161.4354465422892,30.42688894778081
9.779999999999999e-05,40.24373768891497,13.617747081302774,158.2059548160024,40.24373768891497
9.8e-05,50.330957749139245,13.92618298483549,155.70191192909084,50.330957749139245
9.82e-05,60.64664884901738,14.18055260573727,153.27971259297382,60.64664884901738
9.839999999999999e-05,71.15076189030425,14.38091822944425,152.13568886128877,71.15076189030425
9.86e-05,81.80329391211481,14.532286918574856,151.7178590591445,81.80329391211481
9.879999999999999e-05,92.56795088883692,14.637557736140076,150.80089535394404,92.56795088883692
9.9e-05,103.41058624894067,14.694838821166824,148.71668584096298,103.41058624894067
9.92e-05,114.29565204239758,14.699725153680912,147.34486504632872,114.29565204239758
9.939999999999999e-05,125.18433734142047,14.655525303852466,145.24683158094763,125.18433734142047
9.96e-05,136.0402820109408,14.559908977164344,142.20228645691205,136.0402820109408
9.98e-05,146.8253997718033,14.409838087222257,139.8847251051809,146.8253997718033
9.999999999999999e-05,157.49935391048643,14.2091573315091,139.23831387456113,157.49935391048643
0.0001002,168.0246556375302,13.96560328338729,139.6678102752316,168.0246556375302
0.0001004,178.36954695855783,13.684588662537449,140.52568466728874,178.36954695855783
0.00010059999999999999,188.50627930117815,13.368998149421923,141.72871787118925,188.50627930117815
0.0001008,198.40924089334254,13.021459925908905,143.38780117633516,198.40924089334254
0.000101,208.0547667643862,12.645116647929969,145.3920747062911,208.0547667643862
0.0001012,217.4215198369269,12.24272447992243,147.42215723249734,217.4215198369269
0.0001014,226.49020463686944,11.815814335745642,149.2911225428322,226.49020463686944
0.00010159999999999999,235.24265970038473,11.365228235340545,150.79644127454276,235.24265970038473
0.0001018,243.66134728211847,10.891060622813091,151.6242493367051,243.66134728211847
0.000102,251.72879959531335,10.39221950355768,151.78309959623556,251.72879959531335
0.00010219999999999999,259.42673996831905,9.867730069518677,150.82618496965955,259.42673996831905
0.0001024,266.736169649444,9.314915088689816,149.37570470637266,266.736169649444
0.0001026,273.63610675217717,8.733694247853252,147.1746031327051,273.63610675217717
