time,V_C,I_L,V_IN,V_C
0.0034402,-109.90740755174791,0.10203266498399832,-98.47321180319003,-109.90740755174791
0.0034403999999999997,-109.83182779990791,0.14707162329758813,-101.46125012226736,-109.83182779990791
0.0034406,-109.72288585672452,0.17916780162675067,-104.86539220425497,-109.72288585672452
0.0034408,-109.59016896663063,0.1966554853040551,-108.12853211409667,-109.59016896663063
0.003441,-109.44449823677577,0.20018423460435936,-111.40953174237777,-109.44449823677577
0.0034411999999999997,-109.29621361855033,0.18979797990426228,-114.18538299861282,-109.29621361855033
0.0034414,-109.15562252232495,0.1677006703660616,-115.8515491082249,-109.15562252232495
0.0034416,-109.03139980353527,0.13855922776941398,-116.65771271762232,-109.03139980353527
0.0034417999999999996,-108.92876333852088,0.10600783870470507,-118.59483913333436,-108.92876333852088
0.0034419999999999997,-108.85023901355443,0.06559861884982773,-121.15142897641886,-108.85023901355443
0.0034422,-108.80164744403604,0.015019699974269898,-123.66679351133968,-108.80164744403604
0.0034424,-108.7905217403514,-0.04531420774009077,-125.94571095943363,-108.7905217403514
0.0034425999999999997,-108.82408782015887,-0.11418720645018479,-128.95539575197245,-108.82408782015887
0.0034427999999999998,-108.9086709360479,-0.1942809242179711,-132.41589307932566,-108.9086709360479
0.003443,-109.05258273176491,-0.28708424331417826,-135.60823573152976,-109.05258273176491
0.0034432,-109.26523772681246,-0.39112593988583216,-138.38023392769705,-109.26523772681246
0.0034433999999999997,-109.55496064524641,-0.5042984491309317,-140.5913736660275,-109.55496064524641
0.0034436,-109.92851505201007,-0.6239159893464232,-142.21162762764044,-109.92851505201007
0.0034438,-110.39067504411854,-0.7471741363558981,-143.34244040741035,-110.39067504411854
0.003444,-110.94413736734514,-0.8716914200256785,-144.12349762559307,-110.94413736734514
0.0034441999999999997,-111.58983471551231,-0.9956678582872099,-144.58487113406696,-111.58983471551231
0.0034444,-112.32736646239172,-1.1174409266357732,-144.83302081273249,-112.32736646239172
0.0034446,-113.15510048212192,-1.2357993518040908,-145.85783165630653,-113.15510048212192
0.0034448,-114.07050740938422,-1.3535716398170314,-146.45934955478293,-114.07050740938422
0.0034449999999999997,-115.07315306850795,-1.4686911943306662,-148.0413326079729,-115.07315306850795
0.0034452,-116.16107247171585,-1.584821836713949,-150.31726916486576,-116.16107247171585
0.0034454,-117.33501457298544,-1.7044331681877796,-152.50477051629892,-117.33501457298544
0.0034456,-118.59755766053195,-1.8267835366881504,-154.5097990770177,-118.59755766053195
0.0034457999999999997,-119.95073065067132,-1.950746424170914,-157.809141848055,-119.95073065067132
0.003446,-121.39572800190903,-2.081219201842831,-161.0862605575754,-121.39572800190903
0.0034462,-122.93737185512595,-2.217681276742389,-163.4662014675776,-122.93737185512595
0.0034463999999999996,-124.58009872678697,-2.3560284868240755,-165.0128402135719,-124.58009872678697
0.0034465999999999998,-126.32530501332333,-2.492437523208441,-166.6134465765569,-126.32530501332333
0.0034468,-128.17155503051478,-2.626743131407705,-168.31807727039757,-128.17155503051478
0.003447,-130.11729068340938,-2.7589936014939656,-170.2069065716617,-130.11729068340938
0.0034471999999999997,-132.16098964747897,-2.8895738641220956,-172.27648411912767,-132.16098964747897
0.0034473999999999998,-134.30141473201385,-3.0188604960397427,-174.8131016297811,-134.30141473201385
0.0034476,-136.53760769204328,-3.1484150649338183,-177.61236176748554,-136.53760769204328
0.0034478,-138.86976699940166,-3.278957013048946,-179.95788234217144,-138.86976699940166
0.0034479999999999997,-141.29862404610458,-3.40824700379317,-181.81160156933342,-141.29862404610458
0.0034482,-143.82325145632174,-3.5338992745163145,-183.08338209537598,-143.82325145632174
0.0034484,-146.44095462263013,-3.6531653768808767,-183.84114984829148,-146.44095462263013
0.0034486,-149.1470030499493,-3.7635917489456348,-183.86015665838414,-149.1470030499493
0.0034487999999999997,-151.934848789909,-3.8617928725007102,-183.38518810537394,-151.934848789909
0.003449,-154.7954361028725,-3.9454198415775874,-183.72722038957832,-154.7954361028725
0.0034492,-157.7179693188559,-4.017681889388926,-184.62022658877027,-157.7179693188559
0.0034494,-160.6940299776625,-4.080705133551626,-185.54386968195925,-160.6940299776625
0.0034495999999999997,-163.71677452103407,-4.134433300484073,-186.38774974373848,-163.71677452103407
0.0034498,-166.7793177065778,-4.178361666966331,-187.26178794684685,-166.7793177065778
0.00345,-169.87440042284916,-4.2124853822400405,-187.24040429421447,-169.87440042284916
0.0034502,-172.9947599652492,-4.232850570279162,-185.82948493691254,-172.9947599652492
0.0034503999999999997,-176.13020483212264,-4.233438195411661,-183.9595455201736,-176.13020483212264
0.0034506,-179.266084976872,-4.212417385552828,-181.84938274375395,-179.266084976872
0.0034508,-182.38639415135557,-4.169116697322576,-179.48704951244042,-182.38639415135557
0.0034509999999999996,-185.4746287419649,-4.103016924852176,-178.0044467594912,-185.4746287419649
0.0034511999999999998,-188.5139005381517,-4.018594189402384,-176.55221144212558,-188.5139005381517
0.0034514,-191.49063697474605,-3.9166532488192844,-174.58189063398322,-191.49063697474605
0.0034516,-194.39186160350107,-3.795692298366969,-172.96257691312906,-194.39186160350107
0.0034517999999999997,-197.20348552821736,-3.657932088250466,-172.06698638310382,-197.20348552821736
0.0034519999999999998,-199.91306485284733,-3.5070985401760684,-171.3475412632198,-199.91306485284733
0.0034522,-202.51091562334813,-3.344549758811914,-170.70401171266377,-202.51091562334813
0.0034524,-204.98835988913473,-3.171217378932032,-170.16230354972288,-204.98835988913473
0.0034525999999999997,-207.33740979945475,-2.9881456080743796,-168.54926512684588,-207.33740979945475
0.0034528,-209.55085099062094,-2.7915548922107263,-167.0220449756967,-209.55085099062094
0.003453,-211.61866942929555,-2.582532906882046,-166.14381950156232,-211.61866942929555
0.0034532,-213.5316567677267,-2.364487003364347,-165.25192045876213,-213.5316567677267
0.0034533999999999997,-215.28312862207065,-2.13808159983612,-163.78299147954078,-215.28312862207065
0.0034536,-216.8668927700974,-1.9016993667561817,-162.05804378386804,-216.8668927700974
0.0034538,-218.27555896769456,-1.6550894264173737,-160.14554575621366,-218.27555896769456
0.003454,-219.50155113541115,-1.3983151828705491,-158.40858299352288,-219.50155113541115
0.0034541999999999997,-220.5373401597597,-1.1329463588166029,-155.86290109032308,-220.5373401597597
0.0034544,-221.37655968480905,-0.8565618708814966,-152.6786142123083,-221.37655968480905
0.0034546,-222.01104995953608,-0.5674972387271534,-148.84951104179498,-222.01104995953608
0.0034548,-222.43141828451917,-0.2641222638480824,-144.6596613477723,-222.43141828451917
0.0034549999999999997,-222.62706440588812,0.05398042797225344,-140.20962850548366,-222.62706440588812
0.0034552,-222.58707890368646,0.3868564154874811,-136.32934209569234,-222.58707890368646
0.0034554,-222.30051859591796,0.7315232083137063,-132.7547194374316,-222.30051859591796
0.0034555999999999996,-221.75864955272263,1.085678479664935,-128.38871022409867,-221.75864955272263
0.0034557999999999998,-220.95444327148934,1.4514798510974312,-123.29267627629338,-220.95444327148934
0.003456,-219.87927301141715,1.830827786048437,-118.7669857504587,-219.87927301141715
0.0034562,-218.52310428101092,2.220339699992781,-114.47856551884831,-218.52310428101092
0.0034563999999999997,-216.8784082069422,2.6180576410989853,-110.63763985486182,-216.8784082069422
0.0034565999999999998,-214.9391062505726,3.0212805398384224,-107.32208276461657,-214.9391062505726
0.0034568,-212.7011206655071,3.4272075002807236,-103.88638068383487,-212.7011206655071
0.003457,-210.16244844307693,3.8361582421194216,-99.83749198653791,-210.16244844307693
0.0034571999999999997,-207.3208497452107,4.251682507958037,-95.58208273629646,-207.3208497452107
0.0034574,-204.1714552948714,4.679635744054262,-91.5333060124909,-204.1714552948714
0.0034576,-200.7050584474238,5.149089144779005,-87.45243194401418,-200.7050584474238
0.0034578,-196.8909183401801,6.21657875116421,-83.60290812247997,-196.8909183401801
0.0034579999999999997,-192.28604519116956,8.797417775584101,-79.53511134363978,-192.28604519116956
0.0034582,-185.76943943147765,11.799262116572976,-75.10562856308296,-185.76943943147765
0.0034584,-177.0292452710532,14.575982836157085,-71.70285437217646,-177.0292452710532
0.0034586,-166.2322209479739,16.900838165565137,-68.4927637396825,-166.2322209479739
0.0034587999999999997,-153.7130815660738,18.69590188148536,-65.97168333781644,-153.7130815660738
0.003459,-139.86426535756613,19.9112116255653,-63.16502971476078,-139.86426535756613
0.0034592,-125.11521970899923,20.564726109398624,-60.817377227018746,-125.11521970899923
0.0034593999999999996,-109.88208925759285,20.665175216855072,-59.20629269097763,-109.88208925759285
0.0034595999999999997,-94.57455205992244,20.22836174993116,-57.37146037241115,-94.57455205992244
0.0034598,-79.59058039330677,19.323138519721045,-55.43977084902701,-79.59058039330677
0.00346,-65.27714445277266,18.022422468984278,-54.241127052471576,-65.27714445277266
0.0034601999999999996,-51.92720188315468,16.373706618159378,-53.90783523751491,-51.92720188315468
0.0034603999999999998,-39.79853031414773,14.427659751418348,-53.98375290063478,-39.79853031414773
0.0034606,-29.111374942726734,12.26061234168763,-54.83629758981102,-29.111374942726734
0.0034608,-20.029439874809974,9.943172222850645,-56.31542057442995,-20.029439874809974
0.0034609999999999997,-12.66412711714283,7.573113537084593,-57.872258901610664,-12.66412711714283
0.0034611999999999998,-7.054413385969057,5.3500362394663785,-59.73977433863311,-7.054413385969057
0.0034614,-3.0914235789569253,4.244571734761219,-61.13743070454547,-3.0914235789569253
0.0034616,0.05270363197731065,3.9387801283369,-61.551458615758534,0.05270363197731065
0.0034617999999999997,2.9703185418564955,3.6285424182690833,-61.75056914119879,2.9703185418564955
0.003462,5.658127740574335,3.313027256348095,-61.55403805018093,5.658127740574335
0.0034622,8.112222004535887,2.993624580622461,-60.36210521196266,8.112222004535887
0.0034624,10.329721693885858,2.6747270495621365,-59.398483109907296,10.329721693885858
0.0034625999999999997,12.311000989857812,2.355880265008917,-57.80116252557516,12.311000989857812
0.0034628,14.056097482457009,2.0403364833358637,-55.38471263466675,14.056097482457009
0.003463,15.567457840483574,1.7321317630035036,-52.2726187480727,15.567457840483574
0.0034632,16.850518405671355,1.434778859471908,-48.43862554591662,16.850518405671355
0.0034633999999999997,17.913317560835733,1.1518630279694384,-44.5399294581937,17.913317560835733
0.0034636,18.766549433405686,0.8842466651058307,-40.95802407906602,18.766549433405686
0.0034638,19.42154696311371,0.6312177408772304,-36.87395397709503,19.42154696311371
0.0034639999999999996,19.889115660059804,0.39537018477738733,-32.07832851719132,19.889115660059804
0.0034641999999999997,20.18198246359861,0.18007876004318332,-26.773357896279485,20.18198246359861
0.0034644,20.315374137704673,-0.012187763177490069,-21.68038573436081,20.315374137704673
0.0034646,20.306346164980607,-0.18197386474539234,-17.222955463768336,20.306346164980607
0.0034647999999999997,20.171550709613648,-0.3316867430514011,-12.87157969974227,20.171550709613648
0.0034649999999999998,19.92585682587187,-0.46147093536136885,-8.081489934359196,19.92585682587187
0.0034652,19.584026503381967,-0.5693233527743173,-2.93798315855319,19.584026503381967
0.0034654,19.162305501326916,-0.6536695027272443,1.8554866246738508,19.162305501326916
0.0034655999999999997,18.678105869677104,-0.7158721566304769,6.301381384414885,18.678105869677104
0.0034658,18.147830198098973,-0.7573428134499998,9.948131215057856,18.147830198098973
0.003466,17.586835521469343,-0.7813778411606936,13.626621393835931,17.586835521469343
0.0034662,17.00803712060957,-0.7879311009573233,16.89289090223276,17.00803712060957
0.0034663999999999997,16.424384453233774,-0.7788125684652483,20.118066620215984,16.424384453233774
0.0034666,15.847486254370628,-0.7543604389608505,22.759525136219313,15.847486254370628
0.0034668,15.288700744029256,-0.7171582782222118,25.679654069841504,15.288700744029256
0.003467,14.757472389790582,-0.6663087959588132,28.613066909576883,14.757472389790582
0.0034671999999999997,14.26391031870998,-0.602041637970516,31.063632843000235,14.26391031870998
0.0034674,13.817953549842931,-0.5266365613211456,33.534622367881695,13.817953549842931
0.0034676,13.427852393308749,-0.44034575201795745,35.70713464736902,13.427852393308749
0.0034678,13.101670354776928,-0.3447439285263667,38.01330019682484,13.101670354776928
0.0034679999999999997,12.846304481794434,-0.2396680277245169,39.8651432054084,12.846304481794434
0.0034682,12.668772609405902,-0.12736577100713928,40.46368393673223,12.668772609405902
0.0034684,12.574427593845058,-0.013317430081711379,40.16608043431703,12.574427593845058
0.0034685999999999996,12.564562830821568,0.09849297687867645,39.67351820725075,12.564562830821568
0.0034687999999999997,12.63752059147244,0.2070147358744237,39.98751619169371,12.63752059147244
0.003469,12.79086484026831,0.3152233267477099,41.147652293904706,12.79086484026831
0.0034692,13.024363600822168,0.4262245403999937,43.438951752892805,13.024363600822168
0.0034693999999999997,13.34008548259994,0.5442457109238967,46.6041006775309,13.34008548259994
0.0034695999999999998,13.743230453654679,0.6724178613316969,49.44865866027135,13.743230453654679
0.0034698,14.241317758344824,0.8089772764925501,51.852988862121734,14.241317758344824
0.00347,14.840560185376342,0.9516654554093501,53.72968909101738,14.840560185376342
0.0034701999999999997,15.545497559753638,1.09786951992734,54.77430149183525,15.545497559753638
0.0034704,16.3587342411813,1.2437504278986347,54.614450617818676,16.3587342411813
0.0034706,17.28003085443955,1.383985337007743,53.983202106944255,17.28003085443955
0.0034708,18.305205178148988,1.5162843430286896,52.63422146752616,18.305205178148988
0.0034709999999999997,19.428378765577648,1.6373946828004664,51.419278928401454,19.428378765577648
0.0034712,20.641263715800214,1.7475848801103342,51.30824197913218,20.641263715800214
0.0034714,21.93577103440046,1.8511030974366258,51.1921762646726,21.93577103440046
0.0034716,23.306958513983147,1.9476702118801899,51.20133871887311,23.306958513983147
0.0034717999999999997,24.749677189449955,2.0375606292252826,51.7242779989037,24.749677189449955
